Gene1	Gene2	EdgeWeight
Pu1	Gata1	6318.23291015625
Scl	Fog1	6194.345703125
Gfi1	Cebpa	5837.39306640625
Cebpa	Gfi1	5722.6181640625
Fog1	Scl	4884.19970703125
Gata1	Fog1	3851.37060546875
Gata1	Pu1	3701.817138671875
Gata1	Scl	2696.5732421875
Cebpa	Scl	2301.372314453125
cJun	EgrNab	2212.007080078125
Eklf	Scl	1887.822509765625
Fli1	Fog1	1744.152587890625
Fog1	Gata1	1709.9534912109375
Eklf	Fog1	1611.2384033203125
EgrNab	cJun	1375.328369140625
Scl	Gata1	1321.849609375
Eklf	Gata1	1221.1173095703125
Fli1	Scl	1021.832763671875
Eklf	Fli1	674.143310546875
Fli1	Eklf	553.0628662109375
Cebpa	EgrNab	410.9338684082031
Gfi1	EgrNab	402.8985900878906
Pu1	Gata2	372.1954650878906
Gata2	Pu1	282.07763671875
EgrNab	Gfi1	255.5005187988281
Pu1	Gfi1	250.47686767578125
Gfi1	cJun	245.57911682128903
Cebpa	cJun	245.5655670166016
cJun	Scl	226.8646240234375
Gata1	Gata2	218.06723022460938
Fli1	Gata2	197.49929809570312
Eklf	Gata2	189.81968688964844
Cebpa	Gata1	155.7268524169922
EgrNab	Pu1	143.87548828125
cJun	Gfi1	127.75025939941406
Pu1	Scl	120.38191986083984
Gata2	Gfi1	111.21428680419922
Gata2	Cebpa	111.21428680419922
Cebpa	Gata2	96.81873321533205
cJun	Cebpa	79.42507934570312
Gata2	Scl	77.86772918701172
Gata2	Gata1	76.34091186523438
Cebpa	Pu1	74.84402465820312
Pu1	EgrNab	73.37649536132812
Scl	Cebpa	59.01400375366211
Gata2	Fog1	53.45080184936523
Eklf	Cebpa	52.39985275268555
Eklf	Pu1	52.39985275268555
Scl	Eklf	48.41204071044922
Scl	Fli1	44.725242614746094
Fog1	Fli1	43.84827423095703
Fog1	Cebpa	39.7147331237793
Fog1	Eklf	38.17256164550781
cJun	Pu1	36.690277099609375
Scl	Gata2	30.700780868530273
cJun	Gata1	30.700780868530273
Pu1	cJun	28.930030822753906
Scl	Pu1	27.806642532348636
Cebpa	Fog1	27.806642532348636
cJun	Gata2	25.185333251953125
Fli1	Gata1	25.185333251953125
Gata1	Eklf	24.69286727905273
Gata1	Fli1	22.36509132385254
EgrNab	Gata1	21.496625900268555
Fli1	Pu1	20.25563240051269
Eklf	cJun	20.254514694213867
Gfi1	Gata2	17.987415313720703
Gata1	cJun	17.634721755981445
Pu1	Fli1	16.949007034301758
Pu1	Eklf	16.949007034301758
Gfi1	Pu1	16.617591857910153
Fog1	cJun	16.290857315063473
Gata1	Cebpa	15.352086067199707
EgrNab	Cebpa	15.051064491271973
Eklf	EgrNab	13.630707740783693
Fli1	cJun	13.364176750183105
EgrNab	Gata2	13.10285758972168
Scl	cJun	13.102133750915527
Gata2	EgrNab	12.845229148864744
Fog1	Gata2	11.634320259094238
Gfi1	Gata1	11.183162689208984
cJun	Fli1	10.537562370300293
Fli1	Cebpa	10.537562370300293
cJun	Eklf	10.33094310760498
Gata2	Eklf	10.128376007080078
Gata2	Fli1	10.128376007080078
EgrNab	Fli1	9.930328369140623
Gfi1	Eklf	9.735616683959961
Cebpa	Eklf	9.357053756713867
EgrNab	Eklf	9.17408847808838
Gata1	EgrNab	8.9942045211792
Gfi1	Fli1	8.9942045211792
Gfi1	Fog1	8.9942045211792
Fli1	EgrNab	8.644471168518066
Fog1	Gfi1	8.644471168518066
Gfi1	Scl	8.47544002532959
Fli1	Gfi1	8.474971771240233
cJun	Fog1	8.474971771240233
Gata1	Gfi1	8.30925464630127
Gata2	cJun	8.308795928955076
Eklf	Gfi1	8.145428657531737
Pu1	Cebpa	7.986155033111572
Scl	EgrNab	7.829564094543457
Scl	Gfi1	7.233306884765625
Fog1	EgrNab	7.091477394104004
EgrNab	Fog1	6.952812671661378
Pu1	Fog1	6.9524288177490225
EgrNab	Scl	6.816483020782472
Cebpa	Fli1	6.81610631942749
Fog1	Pu1	6.173557758331299
